state,0.2,0.5,0.8,delta,lower_bound,upper_bound
26069,-36.8,-22.0,1.0,57.0,-93.8,58.0
26071,-29.799999999999997,-12.0,1.0,46.5,-76.3,47.5
26073,-129.2,-87.0,1.0,196.5,-325.7,197.5
26075,-367.0,-177.0,1.0,552.0,-919.0,553.0
26077,-512.4,-237.0,1.0,771.0,-1283.4,772.0
26079,-36.2,-24.0,1.0,57.0,-93.2,58.0
26081,-1367.4,-680.5,1.0,2053.5,-3420.9,2054.5
26083,-6.0,-3.0,1.0,10.5,-16.5,11.5
26085,-16.2,-10.0,1.0,27.0,-43.2,28.0
26087,-175.2,-97.5,1.0,265.5,-440.7,266.5
26089,-52.0,-20.0,1.0,79.5,-131.5,80.5
26091,-189.4,-135.0,1.0,286.5,-475.9,287.5
26093,-466.0,-232.5,1.0,700.5,-1166.5,701.5
26095,-16.8,-11.0,1.0,27.0,-43.8,28.0
26097,-32.2,-15.0,1.0,51.0,-83.2,52.0
26099,-1855.6,-730.5,1.0,2785.5,-4641.1,2786.5
26101,-33.6,-20.0,1.0,52.5,-86.1,53.5
26103,-111.0,-82.0,1.0,168.0,-279.0,169.0
26105,-67.8,-36.5,1.0,103.5,-171.3,104.5
26107,-72.4,-44.0,1.0,111.0,-183.4,112.0
26109,-53.0,-32.5,1.0,81.0,-134.0,82.0
26111,-137.0,-104.0,1.0,207.0,-344.0,208.0
26113,-17.0,-11.5,1.0,27.0,-44.0,28.0
26115,-306.4,-206.5,1.0,462.0,-768.4,463.0
26117,-121.0,-92.0,1.0,183.0,-304.0,184.0
26119,-22.8,-7.0,1.0,36.0,-58.8,37.0
26121,-388.8,-194.0,1.0,585.0,-973.8,586.0
26123,-87.0,-59.0,1.0,132.0,-219.0,133.0
26125,-2345.4,-931.5,1.0,3520.5,-5865.9,3521.5
26127,-58.0,-34.0,1.0,88.5,-146.5,89.5
26129,-44.0,-19.0,1.0,67.5,-111.5,68.5
26131,-6.8,-4.0,1.0,12.0,-18.8,13.0
26133,-40.8,-30.0,1.0,63.0,-103.8,64.0
26135,-12.0,-6.5,1.0,19.5,-31.5,20.5
26137,-53.0,-30.0,1.0,81.0,-134.0,82.0
26139,-690.8,-325.0,1.0,1038.0,-1728.8,1039.0
26141,-17.8,-9.0,1.0,28.5,-46.3,29.5
26143,-45.4,-23.5,1.0,70.5,-115.9,71.5
26145,-411.0,-255.5,1.0,618.0,-1029.0,619.0
26147,-376.4,-172.0,1.0,567.0,-943.4,568.0
26149,-116.39999999999999,-77.5,1.0,177.0,-293.4,178.0
26151,-68.0,-35.0,1.0,103.5,-171.5,104.5
26153,-30.8,-13.5,1.0,48.0,-78.8,49.0
26155,-226.8,-87.5,1.0,342.0,-568.8,343.0
26157,-136.4,-74.0,1.0,207.0,-343.4,208.0
26159,-168.2,-86.0,1.0,255.0,-423.2,256.0
26161,-540.0,-284.0,1.0,811.5,-1351.5,812.5
26163,-3700.2,-1098.5,1.0,5553.0,-9253.2,5554.0
26165,-66.4,-37.0,1.0,102.0,-168.4,103.0
27000,-3.5999999999999996,1.0,13.400000000000002,27.0,-30.6,40.400000000000006
27001,-6.8,-1.5,2.0,13.5,-20.3,15.5
27003,-54.4,9.5,63.2,178.5,-232.9,241.7
27005,-2.8,2.0,18.400000000000002,33.0,-35.8,51.400000000000006
27007,-12.599999999999998,6.0,26.200000000000003,60.0,-72.6,86.2
27009,-14.399999999999999,2.0,16.6,48.0,-62.4,64.6
27011,-2.8,1.0,5.0,12.0,-14.8,17.0
27013,-16.4,6.0,24.0,61.5,-77.9,85.5
27015,-3.0,2.5,8.8,18.0,-21.0,26.8
27017,-15.599999999999998,-3.0,3.8000000000000007,30.0,-45.599999999999994,33.8
27019,-35.199999999999996,-7.0,11.800000000000004,72.0,-107.19999999999999,83.80000000000001
27021,-6.999999999999999,2.0,12.8,30.0,-37.0,42.8
27023,-6.6,-0.5,3.0,15.0,-21.6,18.0
27025,-16.599999999999998,2.0,16.6,51.0,-67.6,67.6
27027,-31.8,-2.0,13.600000000000005,69.0,-100.8,82.60000000000001
27029,-3.0,0.5,3.0,9.0,-12.0,12.0
27031,-1.0,0.0,1.8000000000000007,4.5,-5.5,6.300000000000001
27033,-5.0,1.0,4.800000000000001,15.0,-20.0,19.8
27035,-26.599999999999998,-4.5,4.0,46.5,-73.1,50.5
27037,-135.6,3.0,100.40000000000003,355.5,-491.1,455.90000000000003
27039,-1.0,4.5,12.400000000000002,21.0,-22.0,33.400000000000006
27041,-2.8,5.0,13.200000000000003,25.5,-28.3,38.7
27043,-3.8,2.5,9.600000000000001,21.0,-24.8,30.6
27045,-3.5999999999999996,5.0,11.0,22.5,-26.1,33.5
27047,-6.6,8.0,20.8,42.0,-48.6,62.8
27049,-18.799999999999997,3.5,12.600000000000001,48.0,-66.8,60.6
27051,-2.0,0.0,2.0,6.0,-8.0,8.0
27053,-272.79999999999995,28.5,123.2,595.5,-868.3,718.7
27055,-9.0,1.5,11.8,31.5,-40.5,43.3
27057,-8.0,-1.0,7.600000000000001,24.0,-32.0,31.6
27059,-5.6,2.0,7.600000000000001,21.0,-26.6,28.6
27061,-16.8,-2.0,9.600000000000001,40.5,-57.3,50.1
27063,-1.0,1.0,3.8000000000000007,7.5,-8.5,11.3
27065,-6.8,-0.5,5.0,18.0,-24.8,23.0
27067,-6.0,3.5,12.0,27.0,-33.0,39.0
27069,-1.0,0.0,1.0,3.0,-4.0,4.0
27071,-1.0,1.0,6.0,10.5,-11.5,16.5
27073,-3.8,0.0,5.0,13.5,-17.3,18.5
27075,-4.8,-1.5,1.8000000000000007,10.5,-15.3,12.3
27077,-1.0,0.0,3.8000000000000007,7.5,-8.5,11.3
27079,-9.8,2.5,12.600000000000001,34.5,-44.3,47.1
27081,-2.0,0.0,2.0,6.0,-8.0,8.0
27083,-6.0,0.5,8.8,22.5,-28.5,31.3
27085,-12.0,7.5,17.6,45.0,-57.0,62.6
27087,-0.7999999999999998,3.0,6.800000000000001,12.0,-12.8,18.8
27089,-1.7999999999999998,0.5,5.600000000000001,12.0,-13.8,17.6
27091,-3.0,3.0,10.8,21.0,-24.0,31.8
27093,-2.8,0.5,5.0,12.0,-14.8,17.0
27095,-11.6,-1.0,5.0,25.5,-37.1,30.5
27097,-13.399999999999999,1.5,10.8,37.5,-50.9,48.3
27099,-11.0,4.5,10.8,33.0,-44.0,43.8
27101,-3.0,0.0,4.800000000000001,12.0,-15.0,16.8
27103,-1.7999999999999998,5.0,12.400000000000002,22.5,-24.3,34.900000000000006
27105,-4.0,1.0,6.800000000000001,16.5,-20.5,23.3
27107,-3.8,0.0,2.0,9.0,-12.8,11.0
27109,-9.599999999999998,34.0,71.80000000000001,123.0,-132.6,194.8
27111,-13.6,5.0,15.400000000000002,45.0,-58.6,60.400000000000006
27113,-3.8,1.5,6.0,15.0,-18.8,21.0
27115,-12.8,-1.0,6.0,28.5,-41.3,34.5
27117,-2.0,1.0,4.800000000000001,10.5,-12.5,15.3
27119,-10.8,1.0,14.8,39.0,-49.8,53.8
27121,-9.0,0.5,5.800000000000001,22.5,-31.5,28.3
27123,-75.39999999999999,22.5,112.4,283.5,-358.9,395.9
27125,-2.0,0.0,3.0,7.5,-9.5,10.5
27127,-3.3999999999999995,1.0,5.0,13.5,-16.9,18.5
27129,-5.3999999999999995,1.0,6.0,18.0,-23.4,24.0
27131,-11.399999999999999,3.5,13.8,39.0,-50.4,52.8
27133,-0.7999999999999998,1.5,5.0,9.0,-9.8,14.0
27135,-5.3999999999999995,2.5,9.8,24.0,-29.4,33.8
27137,-65.0,0.5,25.8,136.5,-201.5,162.3
27139,-41.199999999999996,-3.0,28.200000000000003,106.5,-147.7,134.7
27141,-58.599999999999994,-4.0,16.8,114.0,-172.6,130.8
27143,-4.8,1.0,4.0,13.5,-18.3,17.5
27145,-50.4,12.5,56.80000000000001,162.0,-212.4,218.8
27147,-6.8,5.5,17.0,36.0,-42.8,53.0
27149,-1.0,2.0,11.0,18.0,-19.0,29.0
27151,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
27153,-8.0,1.0,6.0,21.0,-29.0,27.0
27155,-1.7999999999999998,0.0,2.0,6.0,-7.8,8.0
27157,-6.8,2.5,8.8,24.0,-30.8,32.8
27159,-5.3999999999999995,2.0,8.8,22.5,-27.9,31.3
27161,-5.8,3.0,7.400000000000002,21.0,-26.8,28.400000000000002
27163,-57.8,15.0,67.6,189.0,-246.8,256.6
27165,-3.5999999999999996,0.0,2.8000000000000007,10.5,-14.1,13.3
27167,-1.7999999999999998,0.0,3.0,7.5,-9.3,10.5
27169,-9.8,0.0,14.0,36.0,-45.8,50.0
27171,-37.0,7.5,35.0,108.0,-145.0,143.0
27173,-1.0,2.0,4.0,7.5,-8.5,11.5
28000,-2.0,0.0,2.0,6.0,-8.0,8.0
28001,-3.8,0.0,10.8,22.5,-26.3,33.3
28003,-8.0,-1.0,18.400000000000002,40.5,-48.5,58.900000000000006
28005,-4.8,0.0,4.800000000000001,15.0,-19.8,19.8
28007,-3.8,0.5,13.400000000000006,27.0,-30.8,40.400000000000006
28009,-1.7999999999999998,0.5,6.0,12.0,-13.8,18.0
28011,-8.399999999999999,-2.0,6.0,22.5,-30.9,28.5
28013,-4.8,0.0,4.800000000000001,15.0,-19.8,19.8
28015,-4.0,-1.0,2.8000000000000007,10.5,-14.5,13.3
28017,-4.0,1.0,11.600000000000001,24.0,-28.0,35.6
28019,-1.0,1.0,8.800000000000004,15.0,-16.0,23.800000000000004
28021,-1.0,1.5,10.8,18.0,-19.0,28.8
28023,-1.7999999999999998,0.0,5.800000000000001,12.0,-13.8,17.8
28025,-2.8,-0.5,2.8000000000000007,9.0,-11.8,11.8
28027,-5.8,0.0,8.400000000000002,22.5,-28.3,30.900000000000002
28029,-8.399999999999999,-1.0,12.800000000000004,33.0,-41.4,45.800000000000004
28031,-3.0,-1.0,8.200000000000003,18.0,-21.0,26.200000000000003
28033,-25.8,9.0,58.00000000000001,127.5,-153.3,185.5
28035,-8.0,2.0,45.80000000000002,81.0,-89.0,126.80000000000001
28037,-1.7999999999999998,0.5,3.0,7.5,-9.3,10.5
28039,-6.6,-0.5,14.8,33.0,-39.6,47.8
28041,-1.7999999999999998,0.5,4.800000000000001,10.5,-12.3,15.3
28043,-2.0,3.0,9.600000000000001,18.0,-20.0,27.6
28045,-4.8,0.5,20.6,39.0,-43.8,59.6
28047,-28.0,15.0,74.60000000000001,154.5,-182.5,229.10000000000002
28049,-5.0,14.0,41.400000000000006,70.5,-75.5,111.9
28051,-3.8,1.5,6.800000000000001,16.5,-20.3,23.3
28053,-1.7999999999999998,0.0,1.8000000000000007,6.0,-7.8,7.800000000000001
28055,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
28057,-8.399999999999999,-0.5,4.600000000000001,21.0,-29.4,25.6
28059,-20.0,-1.5,64.80000000000003,127.5,-147.5,192.3
28061,-5.199999999999999,1.0,9.400000000000002,24.0,-29.2,33.400000000000006
28063,-0.7999999999999998,0.0,2.6000000000000014,6.0,-6.8,8.600000000000001
28065,-2.5999999999999996,0.0,5.800000000000001,13.5,-16.1,19.3
28067,-13.799999999999997,1.0,26.600000000000005,61.5,-75.3,88.10000000000001
28069,-1.0,1.0,3.8000000000000007,7.5,-8.5,11.3
28071,-8.8,-1.0,10.400000000000002,30.0,-38.8,40.400000000000006
28073,-10.8,-2.0,14.600000000000005,39.0,-49.8,53.60000000000001
28075,-13.8,0.5,14.200000000000003,43.5,-57.3,57.7
28077,-4.8,-1.0,3.6000000000000014,13.5,-18.3,17.1
28079,-6.0,-1.5,3.8000000000000007,15.0,-21.0,18.8
28081,-23.2,3.0,35.400000000000006,90.0,-113.2,125.4
28083,-3.8,1.0,7.400000000000002,18.0,-21.8,25.400000000000002
28085,-5.3999999999999995,1.0,9.400000000000002,24.0,-29.4,33.400000000000006
28087,-9.399999999999999,4.5,20.6,46.5,-55.9,67.1
28089,-5.8,2.5,27.200000000000006,51.0,-56.8,78.2
28091,-2.0,0.5,15.400000000000002,27.0,-29.0,42.400000000000006
28093,-3.0,2.0,13.400000000000002,25.5,-28.5,38.900000000000006
28095,-3.8,3.5,16.6,31.5,-35.3,48.1
28097,-2.8,-0.5,2.0,7.5,-10.3,9.5
28099,-7.3999999999999995,-0.5,8.600000000000001,25.5,-32.9,34.1
28101,-3.8,-0.5,3.0,10.5,-14.3,13.5
28103,-2.0,-1.0,1.8000000000000007,6.0,-8.0,7.800000000000001
28105,-6.8,-1.0,21.400000000000002,43.5,-50.3,64.9
28107,-7.0,-2.0,11.800000000000004,28.5,-35.5,40.300000000000004
28109,-6.6,1.0,32.6,60.0,-66.6,92.6
28111,-2.0,0.0,3.6000000000000014,9.0,-11.0,12.600000000000001
28113,-7.0,0.0,8.8,24.0,-31.0,32.8
28115,-11.6,-0.5,13.0,37.5,-49.1,50.5
28117,-6.0,1.0,16.0,33.0,-39.0,49.0
28119,-0.7999999999999998,1.0,3.0,6.0,-6.8,9.0
28121,-22.799999999999997,0.0,54.80000000000001,117.0,-139.8,171.8
28123,-1.0,2.0,10.600000000000001,18.0,-19.0,28.6
28125,-1.0,0.0,1.0,3.0,-4.0,4.0
28127,-6.8,-1.0,10.000000000000004,27.0,-33.8,37.0
28129,-2.8,0.0,5.800000000000001,13.5,-16.3,19.3
28131,-6.6,-0.5,3.0,15.0,-21.6,18.0
28133,-1.7999999999999998,1.0,6.800000000000001,13.5,-15.3,20.3
28135,-2.0,0.0,4.800000000000001,10.5,-12.5,15.3
28137,-6.0,0.5,12.600000000000001,28.5,-34.5,41.1
28139,-8.0,0.5,6.0,21.0,-29.0,27.0
28141,-5.6,0.0,10.8,25.5,-31.1,36.3
28143,-2.0,1.0,8.0,15.0,-17.0,23.0
28145,-11.0,-0.5,6.0,25.5,-36.5,31.5
28147,-3.8,-0.5,7.400000000000002,18.0,-21.8,25.400000000000002
28149,-4.0,1.5,15.400000000000002,30.0,-34.0,45.400000000000006
28151,-6.6,1.5,12.8,30.0,-36.6,42.8
28153,-2.8,0.5,17.000000000000004,31.5,-34.3,48.5
28155,-1.7999999999999998,1.0,6.400000000000002,13.5,-15.3,19.900000000000002
28157,-3.8,0.0,2.0,9.0,-12.8,11.0
28159,-5.0,-0.5,2.8000000000000007,12.0,-17.0,14.8
28161,-4.0,0.0,5.800000000000001,15.0,-19.0,20.8
28163,-4.8,0.5,13.400000000000006,28.5,-33.3,41.900000000000006
29000,-2.0,0.0,2.0,6.0,-8.0,8.0
29001,-4.8,-1.5,5.0,15.0,-19.8,20.0
29003,-7.8,0.5,12.600000000000005,31.5,-39.3,44.10000000000001
29005,-5.8,-2.5,4.800000000000001,16.5,-22.3,21.3
29007,-4.6,0.5,6.0,16.5,-21.1,22.5
29009,-4.0,1.5,9.600000000000001,21.0,-25.0,30.6
29011,-4.0,1.0,4.0,12.0,-16.0,16.0
29013,-4.8,0.0,5.600000000000001,16.5,-21.3,22.1
29015,-8.8,-1.0,7.0,24.0,-32.8,31.0
29017,-4.0,0.0,4.800000000000001,13.5,-17.5,18.3
29019,-41.2,-11.0,14.200000000000003,85.5,-126.7,99.7
29021,-15.399999999999999,2.5,49.400000000000006,99.0,-114.4,148.4
29023,-4.8,3.5,19.8,37.5,-42.3,57.3
29025,-2.0,1.0,4.0,9.0,-11.0,13.0
29027,-17.599999999999998,1.5,16.200000000000003,52.5,-70.1,68.7
29029,-12.8,-2.5,13.8,40.5,-53.3,54.3
29031,-17.0,-3.5,21.400000000000002,58.5,-75.5,79.9
29033,-1.7999999999999998,2.0,7.0,13.5,-15.3,20.5
29035,-5.0,-1.0,2.8000000000000007,12.0,-17.0,14.8
29037,-32.76030905999999,-3.4714101500000005,40.92641348000002,111.0,-143.76030906,151.92641348
29039,-5.8,0.0,3.0,13.5,-19.3,16.5
29041,-5.0,-2.0,3.6000000000000014,13.5,-18.5,17.1
29043,-10.0,4.5,20.200000000000003,46.5,-56.5,66.7
29045,-5.8,-1.0,4.0,15.0,-20.8,19.0
29047,-35.399312580000014,-2.295428500000014,32.73622826000001,103.5,-138.89931258000001,136.23622826000002
29049,-5.8,-0.5,7.600000000000001,21.0,-26.8,28.6
29051,-19.6,-9.5,6.800000000000001,40.5,-60.1,47.3
29053,-6.8,-2.0,2.8000000000000007,15.0,-21.8,17.8
29055,-9.0,-3.0,5.600000000000001,22.5,-31.5,28.1
29057,-2.8,0.0,3.8000000000000007,10.5,-13.3,14.3
29059,-6.6,-0.5,2.8000000000000007,15.0,-21.6,17.8
29061,-3.8,0.0,2.0,9.0,-12.8,11.0
29063,-3.0,0.0,4.0,10.5,-13.5,14.5
29065,-3.0,1.0,7.600000000000001,16.5,-19.5,24.1
29067,-4.0,-0.5,2.8000000000000007,10.5,-14.5,13.3
29069,-7.8,3.0,10.8,28.5,-36.3,39.3
29071,-31.8,-6.0,6.400000000000002,58.5,-90.3,64.9
29073,-4.8,-0.5,3.0,12.0,-16.8,15.0
29075,-4.0,-0.5,7.0,16.5,-20.5,23.5
29077,-38.2,3.0,70.60000000000001,165.0,-203.2,235.60000000000002
29079,-1.0,1.0,6.0,10.5,-11.5,16.5
29081,-3.8,0.0,2.0,9.0,-12.8,11.0
29083,-9.8,-1.0,12.8,34.5,-44.3,47.3
29085,-3.0,0.0,2.0,7.5,-10.5,9.5
29087,-2.0,0.0,2.8000000000000007,7.5,-9.5,10.3
29089,-3.8,-1.0,2.8000000000000007,10.5,-14.3,13.3
29091,-14.2,-1.0,16.6,48.0,-62.2,64.6
29093,-2.0,0.0,3.0,7.5,-9.5,10.5
29095,-74.14730281999998,5.475270899999998,150.97408782000008,339.0,-413.14730282,489.9740878200001
29097,-37.4,-6.0,14.000000000000004,79.5,-116.9,93.5
29099,-66.8,-11.0,13.8,121.5,-188.3,135.3
29101,-6.0,3.0,15.000000000000004,33.0,-39.0,48.0
29103,-3.0,0.0,2.8000000000000007,9.0,-12.0,11.8
29105,-8.6,-1.5,6.600000000000001,24.0,-32.6,30.6
29107,-5.0,3.5,15.200000000000003,31.5,-36.5,46.7
29109,-6.6,-1.0,6.600000000000001,21.0,-27.6,27.6
29111,-6.8,-1.0,2.8000000000000007,15.0,-21.8,17.8
29113,-14.8,-1.0,9.0,36.0,-50.8,45.0
29115,-4.0,-1.0,5.400000000000002,15.0,-19.0,20.400000000000002
29117,-4.0,-1.0,1.8000000000000007,9.0,-13.0,10.8
29119,-7.8,-1.0,2.0,15.0,-22.8,17.0
29121,-9.6,-3.0,5.0,22.5,-32.1,27.5
29123,-8.6,1.0,6.800000000000001,24.0,-32.6,30.8
29125,-2.0,0.0,2.8000000000000007,7.5,-9.5,10.3
29127,-23.4,-2.0,12.000000000000004,55.5,-78.9,67.5
29129,-2.0,0.0,1.8000000000000007,6.0,-8.0,7.800000000000001
29131,-5.8,0.0,9.8,24.0,-29.8,33.8
29133,-4.8,0.5,5.600000000000001,16.5,-21.3,22.1
29135,-4.0,-1.0,3.0,10.5,-14.5,13.5
29137,-6.0,0.0,3.8000000000000007,15.0,-21.0,18.8
29139,-3.8,-1.0,4.800000000000001,13.5,-17.3,18.3
29141,-5.0,-2.0,5.800000000000001,16.5,-21.5,22.3
29143,-4.0,0.5,3.8000000000000007,12.0,-16.0,15.8
29145,-15.599999999999998,-2.5,4.800000000000001,31.5,-47.099999999999994,36.3
29147,-32.2,-15.0,1.0,51.0,-83.2,52.0
29149,-2.8,1.0,5.600000000000001,13.5,-16.3,19.1
29151,-5.0,0.0,3.6000000000000014,13.5,-18.5,17.1
29153,-2.8,0.0,3.8000000000000007,10.5,-13.3,14.3
29155,-3.8,0.0,4.800000000000001,13.5,-17.3,18.3
29157,-9.6,-1.5,13.400000000000006,36.0,-45.6,49.400000000000006
29159,-23.2,-1.5,13.600000000000005,57.0,-80.2,70.60000000000001
29161,-11.6,-1.0,9.600000000000001,33.0,-44.6,42.6
29163,-10.2,0.5,11.600000000000005,34.5,-44.7,46.10000000000001
29165,-8.842252239999986,0.07720549999999982,15.583181579999996,37.5,-46.342252239999986,53.083181579999994
29167,-8.8,-1.0,3.8000000000000007,19.5,-28.3,23.3
29169,-8.8,-2.5,6.600000000000001,24.0,-32.8,30.6
29171,-3.0,-1.0,1.8000000000000007,7.5,-10.5,9.3
29173,-4.8,0.0,3.8000000000000007,13.5,-18.3,17.3
29175,-10.8,-2.0,6.800000000000001,27.0,-37.8,33.8
29177,-6.6,0.0,4.800000000000001,18.0,-24.6,22.8
29179,-3.0,0.0,1.8000000000000007,7.5,-10.5,9.3
29181,-5.0,-3.0,1.8000000000000007,10.5,-15.5,12.3
29183,-50.0,-9.0,28.000000000000007,118.5,-168.5,146.5
29185,-4.0,0.0,4.0,12.0,-16.0,16.0
29186,-8.0,-4.0,4.800000000000001,19.5,-27.5,24.3
29187,-26.8,-2.5,6.800000000000001,51.0,-77.8,57.8
29189,-177.4,1.5,168.4,520.5,-697.9,688.9
29195,-8.6,0.5,7.800000000000001,25.5,-34.1,33.3
29197,-2.0,0.0,2.0,6.0,-8.0,8.0
29199,-2.0,-0.5,0.8000000000000007,4.5,-6.5,5.300000000000001
29201,-10.6,-1.5,13.000000000000004,37.5,-48.1,50.5
29203,-2.0,0.0,3.8000000000000007,9.0,-11.0,12.8
29205,-4.8,-0.5,1.0,9.0,-13.8,10.0
29207,-12.0,-3.5,3.0,22.5,-34.5,25.5
29209,-3.8,2.5,8.0,18.0,-21.8,26.0
29211,-2.0,0.0,5.800000000000001,12.0,-14.0,17.8
29213,-7.6,0.0,11.400000000000002,30.0,-37.6,41.400000000000006
29215,-5.8,1.0,4.0,15.0,-20.8,19.0
29217,-8.8,1.5,9.400000000000002,28.5,-37.3,37.900000000000006
29219,-6.0,1.5,8.600000000000001,22.5,-28.5,31.1
29221,-6.6,-1.0,7.0,21.0,-27.6,28.0
29223,-6.8,-2.0,3.6000000000000014,16.5,-23.3,20.1
29225,-10.0,-3.0,6.400000000000002,25.5,-35.5,31.900000000000002
29227,-2.0,0.0,1.0,4.5,-6.5,5.5
29229,-4.0,0.0,6.800000000000001,16.5,-20.5,23.3
29510,-8.8,3.5,98.4,162.0,-170.8,260.4
30000,-2.0,0.0,2.0,6.0,-8.0,8.0
30001,-5.8,-1.0,3.0,13.5,-19.3,16.5
30003,-10.6,-1.0,2.0,19.5,-30.1,21.5
30005,-4.0,0.0,7.800000000000001,18.0,-22.0,25.8
30007,-2.8,0.0,3.0,9.0,-11.8,12.0
30009,-8.399999999999999,-1.0,0.8000000000000007,15.0,-23.4,15.8
30011,-2.0,0.0,2.0,6.0,-8.0,8.0
30013,-47.2,-14.5,14.600000000000001,94.5,-141.7,109.1
30015,-2.8,-0.5,0.8000000000000007,6.0,-8.8,6.800000000000001
30017,-4.8,0.0,4.0,13.5,-18.3,17.5
30019,-1.0,0.0,0.8000000000000007,3.0,-4.0,3.8000000000000007
30021,-6.0,-2.0,3.6000000000000014,15.0,-21.0,18.6
30023,-4.8,0.0,6.600000000000001,18.0,-22.8,24.6
30025,-3.0,0.0,1.8000000000000007,7.5,-10.5,9.3
30027,-6.8,2.0,7.0,21.0,-27.8,28.0
30029,-73.0,-12.0,24.000000000000004,147.0,-220.0,171.0
30031,-30.2,-2.5,25.8,85.5,-115.7,111.3
30033,-1.0,0.0,1.0,3.0,-4.0,4.0
30035,-8.8,-1.0,4.800000000000001,21.0,-29.8,25.8
30037,-2.0,0.0,2.0,6.0,-8.0,8.0
30039,-2.0,0.0,1.0,4.5,-6.5,5.5
30041,-7.6,-2.0,3.0,16.5,-24.1,19.5
30043,-8.0,-1.5,4.800000000000001,19.5,-27.5,24.3
30045,-1.0,0.0,1.0,3.0,-4.0,4.0
30047,-13.6,-5.5,5.800000000000001,30.0,-43.6,35.8
30049,-17.799999999999997,-1.5,16.6,52.5,-70.3,69.1
30051,-1.0,0.0,1.0,3.0,-4.0,4.0
30053,-1.0,7.5,11.8,19.5,-20.5,31.3
30055,-2.0,0.0,0.8000000000000007,4.5,-6.5,5.300000000000001
30057,-6.0,-2.0,1.0,10.5,-16.5,11.5
30059,-1.0,0.0,1.0,3.0,-4.0,4.0
30061,-3.0,0.0,4.0,10.5,-13.5,14.5
30063,-30.4,3.5,17.0,72.0,-102.4,89.0
30065,-1.0,0.0,2.0,4.5,-5.5,6.5
30067,-6.8,1.0,7.0,21.0,-27.8,28.0
30069,-2.0,0.0,2.0,6.0,-8.0,8.0
30071,-2.0,-1.0,1.0,4.5,-6.5,5.5
30073,-4.0,-1.0,1.0,7.5,-11.5,8.5
30075,-1.7999999999999998,0.0,1.0,4.5,-6.3,5.5
30077,-3.0,1.0,4.800000000000001,12.0,-15.0,16.8
30079,-1.0,0.0,1.0,3.0,-4.0,4.0
30081,-2.8,4.0,12.600000000000001,24.0,-26.8,36.6
30083,-3.0,0.0,6.800000000000001,15.0,-18.0,21.8
30085,-4.0,0.0,5.800000000000001,15.0,-19.0,20.8
30087,-8.8,-2.0,1.8000000000000007,16.5,-25.3,18.3
30089,-11.599999999999998,-3.0,1.0,19.5,-31.099999999999998,20.5
30091,-1.0,0.0,1.0,3.0,-4.0,4.0
30093,-18.0,0.0,7.800000000000001,39.0,-57.0,46.8
30095,-4.0,0.0,2.8000000000000007,10.5,-14.5,13.3
30097,-2.0,-1.0,1.0,4.5,-6.5,5.5
30099,-3.8,-1.5,1.8000000000000007,9.0,-12.8,10.8
30101,-4.0,-1.0,1.8000000000000007,9.0,-13.0,10.8
30103,-1.0,0.0,1.0,3.0,-4.0,4.0
30105,-3.8,-1.0,1.8000000000000007,9.0,-12.8,10.8
30107,-1.0,0.0,1.0,3.0,-4.0,4.0
30109,-1.0,0.0,1.0,3.0,-4.0,4.0
30111,-73.4,-18.5,13.600000000000001,132.0,-205.4,145.6
31000,-125.99999999999999,0.0,27.80000000000001,231.0,-357.0,258.8
31001,-14.2,0.0,1.8000000000000007,25.5,-39.7,27.3
31003,-2.8,0.0,1.8000000000000007,7.5,-10.3,9.3
31005,-2.0,0.0,2.0,6.0,-8.0,8.0
31007,-2.0,0.0,2.0,6.0,-8.0,8.0
31009,-1.0,0.0,1.0,3.0,-4.0,4.0
31011,-2.8,0.0,2.8000000000000007,9.0,-11.8,11.8
31013,-3.8,0.0,1.0,7.5,-11.3,8.5
31015,-1.0,0.0,1.0,3.0,-4.0,4.0
31017,-2.0,0.0,1.0,4.5,-6.5,5.5
31019,-18.6,0.0,1.0,30.0,-48.6,31.0
31021,-4.0,-0.5,1.0,7.5,-11.5,8.5
31023,-5.8,0.0,1.8000000000000007,12.0,-17.8,13.8
31025,-6.6,0.0,3.0,15.0,-21.6,18.0
31027,-4.0,-1.5,1.0,7.5,-11.5,8.5
31029,-2.0,0.0,0.8000000000000007,4.5,-6.5,5.300000000000001
31031,-1.7999999999999998,0.0,1.0,4.5,-6.3,5.5
31033,-5.8,-0.5,1.0,10.5,-16.3,11.5
31035,-5.6,0.0,1.0,10.5,-16.1,11.5
31037,-1.0,0.0,4.800000000000001,9.0,-10.0,13.8
31039,-8.0,0.0,1.0,13.5,-21.5,14.5
31041,-9.799999999999999,0.0,1.8000000000000007,18.0,-27.799999999999997,19.8
31043,-3.0,0.0,8.400000000000002,18.0,-21.0,26.400000000000002
31045,-1.0,0.0,1.0,3.0,-4.0,4.0
31047,-5.8,0.0,1.0,10.5,-16.3,11.5
31049,-2.0,0.0,0.8000000000000007,4.5,-6.5,5.300000000000001
31051,-3.0,0.0,1.0,6.0,-9.0,7.0
31053,-9.799999999999999,0.0,10.600000000000001,31.5,-41.3,42.1
31055,-76.2,0.0,83.4,241.5,-317.7,324.9
31057,-2.8,0.0,1.0,6.0,-8.8,7.0
31059,-2.8,0.0,0.8000000000000007,6.0,-8.8,6.800000000000001
